0.000245090646785595,96.3289668497302,35.188511109629,0.000596527608507483,0.114945090646801,28.6225120683603,0.000100361059989807,-0.0119003986129331,16576952611.0344,7.52785027489447e-05,10.0317074684814,148
0,96.3289726127671,35.0733916614636,0.000590764571589926,0.114945090646801,28.5749972085487,0.000100567927779351,0.0802023548098657,16577977937.4196,7.54803564346469e-05,9.89916300557334,149
0.000102544059853091,96.3289715401406,35.0948961801154,0.000591837198082102,0.115047634706654,28.5878099421915,0.000101207657830309,-0.145499608596982,16564222119.7369,7.56816590654524e-05,10.121697010694,150
0,96.3289759222854,35.0068129837244,0.000587455053273647,0.115047634706654,28.539965805419,0.000101413633155741,-0.0762175671902484,16565244527.1826,7.58830790787172e-05,10.0104658643746,151
0,96.3289827567019,34.8682198558202,0.000580620636816864,0.115047634706654,28.4921789937628,0.000101619816219105,0.0272251470438056,16566258132.2425,7.60832780013274e-05,9.86619516346624,152
0.000135261294915054,96.3289789216392,34.9461742269366,0.000584455699529289,0.115182896001568,28.5240668947334,0.000102396119424469,-0.0247670257941912,16547810507.92,7.628269021004e-05,9.94592518974033,153
5.66017073332354e-05,96.3289784570699,34.9555853241376,0.000584920268731838,0.115239497708902,28.5092400753821,0.000102840560127025,0.0366688154395105,16540694640.4854,7.64826914872924e-05,9.87406345942414,154
0.000128896036131503,96.3289755396895,35.0145274674772,0.0005878376492149,0.115368393745034,28.5366328347005,0.000103591112925583,-0.0644384423159392,16523228259.6795,7.66829641514058e-05,9.9954533424517,155
8.51364542855561e-06,96.3289768624035,34.987837168799,0.000586514935159055,0.115376907390463,28.493195585344,0.000103834179424521,-0.182499652777288,16523017918.1432,7.68825289258209e-05,10.0616108519429,156
0,96.3289783550133,34.9576518301071,0.0005850223253215,0.115376907390463,28.4445912636224,0.000104039817297194,-0.00398608003103334,16524025184.6588,7.70818030613827e-05,9.84784533443273,157
0.000155665139892362,96.32897009084,35.1238953646992,0.00059328649871415,0.115532572530355,28.487371219036,0.00010489833368231,-0.0988362478262648,16502765030.3027,7.7280719459849e-05,9.97791594216375,158
2.68117694858861e-05,96.3289727837573,35.069960240404,0.000590593581431118,0.115559384299842,28.4542382597401,0.000105217272682887,0.160467319078144,16499939639.2181,7.74794826131997e-05,9.70217952050203,159
0.000302724863610295,96.3289750100112,35.0252000044506,0.000588367327542011,0.115862109163452,28.5823148754562,0.000106679940936362,-0.0136896513552266,16457838326.6556,7.76794030846607e-05,9.99287727614768,160
1.44096718006265e-05,96.3289724092167,35.0774753045267,0.000590968121987784,0.115876518835252,28.5411966563676,0.000106948179980784,0.11525841042881,16456804791.1333,7.78794741512511e-05,9.83215408891903,161
0.0001751898408201,96.3289665754704,35.1939639545111,0.000596801868302528,0.116051708676072,28.593676104658,0.000107881822288705,-0.00376602973680813,16432978550.7089,7.80801206814623e-05,9.9957181617324,162
1.29685352953753e-05,96.3289753539237,35.0182714904194,0.000588023415041369,0.116064677211368,28.5512068660791,0.000108143570569136,0.0580127328792673,16432158537.9617,7.82805607589241e-05,9.89623840405131,163
0.000112482547682604,96.3289719948658,35.0857840354223,0.000591382473017387,0.116177159759051,28.5665907031441,0.00010881482703827,0.0592657260715506,16417265030.404,7.84810314223824e-05,9.90986491365204,164
9.96861308494603e-05,96.3289684026369,35.1575924360713,0.000594974701773541,0.116276845889901,28.5740569099843,0.000109432066253408,-0.154045534853738,16404212045.7046,7.86822439492e-05,10.115854717293,165
0,96.328963281951,35.2592658001948,0.000600095387687236,0.116276845889901,28.5233863779915,0.000109638921482151,0.0822633390100919,16405228585.7323,7.88826667491742e-05,9.84563867400237,166
0.000163706613451578,96.3289830645315,34.8619420892103,0.000580312807188461,0.116440552503352,28.5679962204282,0.000110521302976025,-0.0927841969445536,16383175868.292,7.90826171338311e-05,10.052924451839,167
0,96.3289826076205,34.8712590631959,0.000580769718178234,0.116440552503352,28.5169689748354,0.000110728301528925,-0.035956012023271,16384191220.3068,7.92828091001374e-05,9.95008271692931,168
6.00740655179079e-05,96.3289781433765,34.9619361293705,0.000585233962353179,0.11650062656887,28.5008789304218,0.00011117923631187,0.0249996705260368,16376752365.3012,7.94822813372676e-05,9.87666714124012,169
0.000133888979471659,96.3289807171322,34.9097366552464,0.00058266020650907,0.116634515548342,28.5275011257157,0.000111932776640423,0.123401764230998,16358962095.5321,7.96817496772752e-05,9.81006377882609,170
0.00020147900475577,96.328976791878,34.9892616637176,0.000586585460615499,0.116835994553098,28.5925985373949,0.000112957374387112,0.103841492533721,16331772885.865,7.98828589224269e-05,9.89330352435942,171
0.000119758748991828,96.3289709202569,35.1073075020534,0.000592457081805703,0.116955753302089,28.6099058897909,0.000113650274541971,-0.0577032728498991,16316072157.4391,8.00840929260583e-05,10.0625716897382,172
0,96.3289776857674,34.9711949018292,0.000585691571250049,0.116955753302089,28.5576667811844,0.000113857426423651,-0.0049675712611675,16317093868.1929,8.02850890784978e-05,9.96187538447183,173
5.1539887166633e-05,96.3289757107908,35.0110780344699,0.000587666547898728,0.117007293189256,28.5352719658871,0.00011427387339132,-0.146042219624637,16310921883.8173,8.04852654665307e-05,10.0700097492086,174
0,96.3289754453409,35.0164291566054,0.000587931997862666,0.117007293189256,28.4829227975611,0.000114480161271536,0.069281718815588,16311933934.5471,8.06848965131808e-05,9.81743610098774,175
0.000195724089581286,96.328977470296,34.9755522098346,0.000585907042685869,0.117203017278837,28.5437780831653,0.000115477154402079,-0.209682186670965,16285702406.204,8.08842994431638e-05,10.1360152967551,176
0,96.3289644001281,35.2371324544828,0.000598977210538782,0.117203017278837,28.491046043074,0.000115683963332463,-0.0341409575811254,16286713878.403,8.10838465658533e-05,9.92248585879166,177
9.1046720595422e-05,96.328973961997,35.0462904283465,0.000589415341682975,0.117294063999432,28.4909120042023,0.000116256625093468,-0.0158086257505636,16275078864.1911,8.12828512775255e-05,9.90472896105241,178
0.000109423731464336,96.3289690098877,35.145481691823,0.000594367450972254,0.117403487730897,28.5011606587757,0.000116902709253296,-0.0799320001417854,16260916795.2407,8.14818190559466e-05,9.97452682781126,179
4.03880330170725e-05,96.3289778348435,34.9681793883898,0.000585542495173116,0.117443875763913,28.4712791023775,0.000117270682054228,0.0637997674956466,16256332185.5797,8.16807850722245e-05,9.81073401206486,180
0.00020438463414098,96.3289739897304,35.045732763257,0.000589387608320676,0.117648260398054,28.5358255885878,0.000118290633435836,-0.087709029875113,16229096425.8373,8.1879676486736e-05,10.0158571068803,181
7.75667229009201e-07,96.328976696798,34.9911818695144,0.00058668054065809,0.117649036065283,28.4824573402456,0.000118499590323746,0.0235489361425862,16230003173.6284,8.20793942677963e-05,9.85997674487239,182
0.000156529172381883,96.3289614945283,35.2945673435254,0.000601882810412739,0.117805565237665,28.518793851293,0.000119331167624747,-0.0275304510873694,16209445996.0694,8.22784544909822e-05,9.9431845589257,183
7.4441544369598e-05,96.3289839527491,34.8438108523776,0.00057942458960585,0.117880006782034,28.5075234313942,0.000119836454357799,0.0321956036931392,16200219870.3387,8.2477751160528e-05,9.87651163915962,184
0.000141568987664277,96.3289742855477,35.039782930637,0.000589091790891784,0.118021575769699,28.5344950872537,0.000120600845969373,-0.0984628662827803,16181800185.1893,8.26774249240396e-05,10.0248520473374,185
0,96.3289714164662,35.0973733488937,0.000591960872484576,0.118021575769699,28.4800090547903,0.000120807717514628,0.0313003804432362,16182809853.0297,8.28765676872516e-05,9.8502686113474,186
0.000168601105984521,96.3289757364584,35.010560491861,0.000587640880335705,0.118190176875683,28.5222111977501,0.000121684447026624,-0.00589400402807429,16160731472.6376,8.30754550209112e-05,9.92634513545002,187
9.37224329911208e-05,96.3289818473956,34.8867459948049,0.000581529943115062,0.118283899308674,28.5209607803965,0.000122258416872173,-0.00985785335888359,16148938756.8756,8.32749970319296e-05,9.92923086805552,188
9.14259393020146e-05,96.3289816252299,34.8912683150918,0.000581752108712416,0.118375325247977,28.518293918244,0.000122823773599023,0.048692075443765,16137474385.9544,8.34740080199837e-05,9.8716981133307,189
0.000149524847082395,96.3289706815579,35.1120835418319,0.000592695780851792,0.118524850095059,28.5483742482234,0.000123616063863103,0.121851269288892,16118130942.6414,8.36738940890527e-05,9.83237141026734,190
0.000189877965239109,96.3289805239635,34.9136617747598,0.00058285337518498,0.118714728060297,28.6010488235228,0.000124568344514642,0.147374503240126,16093367825.5955,8.3874155237498e-05,9.86059125019198,191
0.000162999154032329,96.3289842303337,34.8381392378418,0.000579147004923056,0.11887772721433,28.6378167840476,0.000125407806134675,0.0195673633849227,16072323018.0876,8.40750543588093e-05,10.018173133547,192
6.53254067578561e-06,96.3289789047411,34.9465166644346,0.000584472597633584,0.118884259755006,28.5851939827293,0.000125641395734936,0.125721923399399,16072462407.7792,8.4275916328381e-05,9.866346622375,193
0.0001582136667794,96.3289735053967,35.055468310744,0.000589871942008045,0.119042473421785,28.6186689873046,0.000126461627388875,-0.0243352808343852,16052124440.0372,8.44769022504217e-05,10.0401082596342,194
0,96.3289774079867,34.9768119659068,0.000585969351997036,0.119042473421785,28.5620441053777,0.000126669783937807,0.0170317326428818,16053143152.5572,8.46772109582872e-05,9.94570764746542,195
7.96010026329086e-05,96.3289744536598,35.0364004318497,0.000588923678852897,0.119122074424417,28.5505391764448,0.000127183692110611,-0.00904070621864194,16043433688.1161,8.4877325722892e-05,9.95814794935503,196
6.75950395635735e-05,96.3289727467467,35.0707030434012,0.000590630591959499,0.11918966946398,28.5319552338036,0.000127650199320516,-0.226571842341896,16035353323.2772,8.50774696346465e-05,10.1403904196234,197
0,96.3289777035809,34.9708346072451,0.000585673757746276,0.11918966946398,28.4750296068127,0.000127856898915483,-0.0772588994511873,16036362513.5722,8.5276393865295e-05,9.94658736134274,198
7.8367320624033e-05,96.3289844325666,34.8340056329213,0.000578944772079315,0.119268036784605,28.4627239247704,0.000128365584468105,0.00179319124708345,16026828198.7502,8.54744506772419e-05,9.86021255863517,199
0.000165169424440858,96.3289748075151,35.0292777734776,0.000588569823637971,0.119433206209045,28.4994794636119,0.000129208194323105,0.000436865656006477,16005666807.6435,8.56726284757417e-05,9.89774852114646,200
0.000128751761460485,96.328974636066,35.0327293182913,0.000588741272617235,0.119561957970506,28.5149026168278,0.000129907932449209,-0.0067103713864433,15989443065.0941,8.58719144295557e-05,9.92006479309916,201
0.000107253501338616,96.3289751225272,35.0229336505932,0.000588254811502044,0.119669211471844,28.5179657232878,0.000130525096043099,-0.262883248701405,15976121505.2549,8.60708258906639e-05,10.1592099480579,202
0,96.3289861043332,34.7997838657354,0.000577273005600826,0.119669211471844,28.4598698920041,0.000130730039319605,0.125524912876945,15977134938.7017,8.62701503098336e-05,9.7412606520971,203
0.000285423444411424,96.3289799395731,34.9255290743535,0.000583437765575662,0.119954634916255,28.5632723111966,0.000132016528036391,0.134744330940387,15940126287.8541,8.64690532810572e-05,9.83430933845263,204
0.000194444672839114,96.3289807475654,34.909118153152,0.000582629773277151,0.120149079589095,28.614210293844,0.000132958980835157,0.0423690232243643,15915349894.7598,8.66695608013204e-05,9.97302386127085,205
5.7055675313277e-05,96.328978979626,34.9449990637197,0.000584397712724829,0.120206135264408,28.5872897510319,0.000133380372467236,-0.0929396576181616,15908819981.4484,8.6870378440477e-05,10.0730738695314,206
0,96.3289737203119,35.0511492303821,0.000589657026785237,0.120206135264408,28.528105781816,0.000133586392290738,0.0361046720385723,15909841276.6632,8.70707265032013e-05,9.89389992776358,207
0.000135810826974128,96.3289820792851,34.8820240363598,0.000581298053586575,0.120341946091383,28.5455328904363,0.000134304480622527,0.121937045479597,15892899799.0523,8.72701099179888e-05,9.82957532277387,208
0.00020098423254173,96.3289808086217,34.9078771995603,0.000582568716909514,0.120542930323925,28.5990173496594,0.000135259155160386,0.186954893023104,15867420991.7685,8.74704270540634e-05,9.8208397802303,209
0.000211083172503108,96.3289778871849,34.9671204585082,0.000585490153820241,0.120754013496428,28.6574199004609,0.000136255724803626,0.0631349834658105,15840710999.3544,8.76717341786708e-05,9.99662158845824,210
3.67346460333274e-05,96.3289856301479,34.8094999233305,0.000577747190842872,0.120790748142462,28.6176848454354,0.000136600134724323,-0.0865056461313284,15836923709.592,8.78732774299116e-05,10.0976394748419,211
0,96.3289724425053,35.0768075556142,0.000590934833418586,0.120790748142462,28.5573799878139,0.000136806822143697,0.0287109988317718,15837947400.8675,8.80739109191345e-05,9.93012640921827,212
0.000102475736766888,96.3289755579917,35.0141585353547,0.000587819346976161,0.120893223879229,28.5545174968064,0.000137395310931989,0.0105415890888814,15825540878.701,8.82738581092976e-05,9.94372271660614,213
8.94384181052737e-05,96.328973384238,35.0579025571163,0.00058999310071628,0.120982662297334,28.5441511427411,0.000137936159329773,0.0715752799507862,15814858924.7831,8.84736099747837e-05,9.87608328681115,214
0.000157528066167422,96.3289659256817,35.2068738532557,0.000597451656926626,0.121140190363501,28.5715620278469,0.000138725476802345,-0.060609043829985,15795312227.8701,8.86736222109554e-05,10.0268263529732,215
7.77633371089334e-06,96.3289807618764,34.9088272964454,0.000582615462257136,0.121147966697212,28.5151320660064,0.000138961498502697,0.0236838263580961,15795312853.7154,8.88729266400443e-05,9.89255672603057,216
0.000141831349829726,96.3289706056849,35.1136012839623,0.000592771653830451,0.121289798047042,28.5334431681219,0.000139690908532792,-0.0420878092149524,15777856938.1245,8.90722821693374e-05,9.97157481547017,217
6.36728065818745e-05,96.3289795959144,34.9325026782607,0.00058378142427399,0.121353470853623,28.5080090287774,0.000140133873130141,-0.0858906831344828,15770587614.2005,8.92709496840743e-05,9.98725289657267,218
4.82221269556165e-05,96.3289709508642,35.1066949632935,0.000592426474491382,0.121401692980579,28.4737473903238,0.000140517972912574,-0.0671946114028696,15765332447.1269,8.94694725221219e-05,9.93574171421102,219
9.98352861446824e-05,96.3289822697849,34.8781435949926,0.000581107553819008,0.121501528266724,28.4683299409801,0.000141091531937211,-0.0207866457811143,15753381331.0946,8.96672290988662e-05,9.88684659401543,220
0.000149244472626586,96.3289695826132,35.1340490355781,0.000593794725509827,0.12165077273935,28.4902976026989,0.000141846565376112,-0.0844644979996194,15735055219.2744,8.98647531304661e-05,9.96774904718361,221
6.92472467062842e-05,96.3289826441276,34.8705148878263,0.000580733211092317,0.121720019986056,28.4672018283117,0.000142307761529529,0.139513464377228,15727109384.6147,9.0062829920721e-05,9.73496793326929,222
0.00030228636824314,96.3289783314872,34.9581281574767,0.000585045851584946,0.1220223063543,28.573262194935,0.000143603311695646,0.114380908878727,15689158707.2744,9.02617158623924e-05,9.86358369294523,223
0.00017579086510104,96.3289741214763,35.0430832727796,0.000589255862396416,0.1221980972194,28.6080387643928,0.000144448058262401,-0.0134881630795162,15667610791.9698,9.04620487039386e-05,10.0193411644768,224
2.11247240259415e-05,96.3289735619369,35.0543321813521,0.000589815401785085,0.122219221943426,28.556882980323,0.000144731743495642,-0.0663886960915431,15665923574.7081,9.06620837146445e-05,10.0182982750561,225
2.20128841307587e-05,96.3289824476839,34.8745187677065,0.00058092965479575,0.122241234827557,28.5062217538499,0.000145018456272584,-0.0778282043926567,15664117978.675,9.08613252619778e-05,9.97824413085343,226
6.19206421330194e-05,96.32897430764,35.039338474086,0.000589069698630582,0.12230315546969,28.4777545125495,0.000145448710319431,0.0433465161051284,15657195959.8135,9.10596453562672e-05,9.83643970676715,227
0.00020389911317247,96.3289779925979,34.9649875563086,0.000585384740699449,0.122507054582863,28.5276798700751,0.000146392239416653,0.0994724967919179,15632144775.7993,9.1258088650004e-05,9.83266992168607,228
